% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principle axes lengths  (sorted square roots of eigenvalues of C)", seed=911874, Sat Oct  9 03:11:20 2021
28 7528 0.014828567384460282 0.5083696092041523 0.1040890889712935 0.1040890889712935 0.5083696092041523
29 7624 0.01518032788160442 0.5872041415946886 0.09924877441992237 0.09924877441992237 0.5872041415946886
30 7720 0.013488224886169433 0.5431261353030344 0.0992812747167411 0.0992812747167411 0.5431261353030344
31 7816 0.013676042673289784 0.5647756696530524 0.09525141094934488 0.09525141094934488 0.5647756696530524
32 7912 0.01375201975408987 0.6666719279388981 0.08214147180676319 0.08214147180676319 0.6666719279388981
33 8008 0.01592964823850871 0.6654637305667322 0.07802817921108211 0.07802817921108211 0.6654637305667322
34 8104 0.014114800901915922 0.7534444424879099 0.07053714976434008 0.07053714976434008 0.7534444424879099
35 8200 0.014651312086786526 0.6122938972289967 0.05735303483809795 0.05735303483809795 0.6122938972289967
36 8296 0.014018749985784333 0.5236655409818186 0.061744742213010746 0.061744742213010746 0.5236655409818186
37 8392 0.013113613178839148 0.4768739706625679 0.05296921461468347 0.05296921461468347 0.4768739706625679
38 8488 0.013930184495973092 0.3805796560997777 0.04368521014123255 0.04368521014123255 0.3805796560997777
39 8584 0.015439144154048122 0.25678540367648756 0.04242336244118223 0.04242336244118223 0.25678540367648756
40 8680 0.015816886859063108 0.1612498640812686 0.05195661300752788 0.05195661300752788 0.1612498640812686
41 8776 0.017377757091265034 0.12494423224446301 0.03769348730098047 0.03769348730098047 0.12494423224446301
42 8872 0.018259868552921908 0.11085707959477158 0.03702658512826667 0.03702658512826667 0.11085707959477158
43 8968 0.015998920837555285 0.10208245423106616 0.026988286214425162 0.026988286214425162 0.10208245423106616
44 9064 0.017425564771301548 0.09838246407604127 0.021421822697021843 0.021421822697021843 0.09838246407604127
45 9160 0.017156252597069134 0.07201204281685779 0.029546678226955187 0.029546678226955187 0.07201204281685779
46 9256 0.017746369126720986 0.06534044620676162 0.035670380424178395 0.035670380424178395 0.06534044620676162
47 9352 0.016053636140279774 0.059795286791452226 0.033316556257243564 0.033316556257243564 0.059795286791452226
48 9448 0.014871853797757042 0.053374149191571164 0.03684367911097996 0.03684367911097996 0.053374149191571164
49 9544 0.019828183229528954 0.05007690397644502 0.035546467494066626 0.035546467494066626 0.05007690397644502
50 9640 0.02141715367528971 0.04240555727163104 0.03576378505971551 0.03576378505971551 0.04240555727163104
51 9736 0.020946551880233824 0.041523094873128386 0.028147847182008915 0.028147847182008915 0.041523094873128386
52 9832 0.020820738293706908 0.03898845227079269 0.02472106234070251 0.02472106234070251 0.03898845227079269
53 9928 0.022653660564205615 0.03662935541494129 0.021420033586823366 0.021420033586823366 0.03662935541494129
54 10024 0.02117736945605435 0.040109450324863356 0.01606706564745576 0.01606706564745576 0.040109450324863356
55 10120 0.021089556493118503 0.04045943598497997 0.013351048927570603 0.013351048927570603 0.04045943598497997
56 10216 0.022275392122233725 0.040868126924057516 0.012337599693981662 0.012337599693981662 0.040868126924057516
57 10312 0.026691528261372797 0.04197922345600898 0.010918386479590064 0.010918386479590064 0.04197922345600898
58 10408 0.027112667306607646 0.04301910862093333 0.012022142929693825 0.012022142929693825 0.04301910862093333
1 10601 0.008964664146814556 1.0000250003125026 1.0 1.0 1.0000250003125026
2 10793 0.009621663999661466 1.0735693247180014 0.9987851106923199 0.9987851106923199 1.0735693247180014
3 10985 0.010347588455789638 1.252784295603918 0.8023621126465571 0.8023621126465571 1.252784295603918
4 11177 0.009904316819779295 1.3930541896697468 0.8010349011668374 0.8010349011668374 1.3930541896697468
5 11369 0.010133200467553458 1.3027937965561645 0.6891594051595539 0.6891594051595539 1.3027937965561645
6 11561 0.010418454686941766 1.1897362374062135 0.7440877083625832 0.7440877083625832 1.1897362374062135
7 11753 0.010486713746204808 1.2113344869406097 0.6530193177449857 0.6530193177449857 1.2113344869406097
8 11945 0.010754588810257133 1.3004858005412956 0.6141156387830429 0.6141156387830429 1.3004858005412956
9 12137 0.011084973662866128 1.3483969814295385 0.4820511805535478 0.4820511805535478 1.3483969814295385
10 12329 0.010632717167071386 1.6517517893934504 0.46798893443766365 0.46798893443766365 1.6517517893934504
11 12521 0.009716060352704291 1.6754335766374013 0.5035580242038625 0.5035580242038625 1.6754335766374013
12 12713 0.00997007864696514 1.7743558316152124 0.5195006419025705 0.5195006419025705 1.7743558316152124
13 12905 0.011305091450805176 2.182837541841933 0.49128873421396907 0.49128873421396907 2.182837541841933
14 13097 0.011679004002752683 2.2813210211286727 0.4800667630844734 0.4800667630844734 2.2813210211286727
15 13289 0.011859870124071617 2.66918059968312 0.4946389835626826 0.4946389835626826 2.66918059968312
16 13481 0.011387685171312896 2.8345340767810625 0.488989919135081 0.488989919135081 2.8345340767810625
17 13673 0.010371069676724416 2.879009551347965 0.4815914291943032 0.4815914291943032 2.879009551347965
18 13865 0.01120811749282509 2.964264698204017 0.4500461758752611 0.4500461758752611 2.964264698204017
19 14057 0.010723585726186742 2.698737696606758 0.4123355312394103 0.4123355312394103 2.698737696606758
20 14249 0.01090481312864923 2.725810206828331 0.3973965918679832 0.3973965918679832 2.725810206828331
21 14441 0.012161312795473027 2.4923933413112414 0.4811272193640975 0.4811272193640975 2.4923933413112414
22 14633 0.013307124585444726 2.576622411132457 0.6090188558527547 0.6090188558527547 2.576622411132457
23 14825 0.013181479645120868 2.034683141835327 0.5638405994763582 0.5638405994763582 2.034683141835327
24 15017 0.013606096739530931 1.920594874334526 0.6015379226930988 0.6015379226930988 1.920594874334526
25 15209 0.013565295345088333 1.842236856520028 0.7431115345701723 0.7431115345701723 1.842236856520028
26 15401 0.013703313882694008 1.5698740711417234 0.7458020479784457 0.7458020479784457 1.5698740711417234
27 15593 0.013974399061299362 1.5309607864218608 0.6980739795063661 0.6980739795063661 1.5309607864218608
28 15785 0.013348853066065317 1.416687519844525 0.7355097718463045 0.7355097718463045 1.416687519844525
29 15977 0.013257564672662148 1.210385585484699 0.7490494975612911 0.7490494975612911 1.210385585484699
30 16169 0.013764396091722605 1.4593840630893624 0.6885245208762782 0.6885245208762782 1.4593840630893624
31 16361 0.013539111173840553 1.4664222609322237 0.6351816603276497 0.6351816603276497 1.4664222609322237
32 16553 0.012672785507496277 1.5589308164539442 0.5439091087125312 0.5439091087125312 1.5589308164539442
33 16745 0.012944628897841483 1.6298359922271262 0.5569324265795863 0.5569324265795863 1.6298359922271262
34 16937 0.012775002834659986 1.8239273601163684 0.573454934425823 0.573454934425823 1.8239273601163684
35 17129 0.012742164943743783 2.2852628955151886 0.5436856385971846 0.5436856385971846 2.2852628955151886
36 17321 0.013090247066050182 2.1037856028799666 0.5629183907670404 0.5629183907670404 2.1037856028799666
37 17513 0.013530910166598633 1.8299345849899509 0.5525106822506031 0.5525106822506031 1.8299345849899509
38 17705 0.01394234103383321 1.902991663595309 0.517564488107977 0.517564488107977 1.902991663595309
39 17897 0.01325294065372661 1.8512942579561014 0.5113772524661065 0.5113772524661065 1.8512942579561014
40 18089 0.013872243167453483 1.8786482685609058 0.5024295935321853 0.5024295935321853 1.8786482685609058
41 18281 0.013178320511567764 1.954033409920608 0.48623034677938165 0.48623034677938165 1.954033409920608
42 18473 0.013952330308649123 1.932638202730491 0.5423352415492232 0.5423352415492232 1.932638202730491
43 18665 0.015055149039367907 2.0162154456354906 0.5181889391049079 0.5181889391049079 2.0162154456354906
44 18857 0.013679068096289953 2.0338103587545815 0.6158914869691261 0.6158914869691261 2.0338103587545815
45 19049 0.016633127831585708 1.762050297138045 0.6617726024910566 0.6617726024910566 1.762050297138045
46 19241 0.015829190848200624 1.7494592014085233 0.8328345074050619 0.8328345074050619 1.7494592014085233
47 19433 0.016376270964230707 1.6981883632136046 0.8279602175426122 0.8279602175426122 1.6981883632136046
48 19625 0.01621293508174414 1.6485242833999687 0.9357707094151433 0.9357707094151433 1.6485242833999687
49 19817 0.014979302876876875 1.445692235372063 0.8401122957971441 0.8401122957971441 1.445692235372063
50 20009 0.015043198960789471 1.2626975627441164 0.863743778933261 0.863743778933261 1.2626975627441164
51 20201 0.016738503065243576 1.2324943847774612 0.9651508627058962 0.9651508627058962 1.2324943847774612
52 20393 0.01996673584275383 1.6583815094025116 0.9890375850531788 0.9890375850531788 1.6583815094025116
53 20585 0.020583917130084922 1.6738311317125802 0.9710566552149147 0.9710566552149147 1.6738311317125802
54 20777 0.019231782291797832 1.6669954891943595 0.8454804660138391 0.8454804660138391 1.6669954891943595
55 20969 0.020868575792141537 1.4525890180203058 0.8659028194055796 0.8659028194055796 1.4525890180203058
56 21161 0.020869054609198048 1.6745217288910192 0.8614006690296708 0.8614006690296708 1.6745217288910192
57 21353 0.01946354196453072 1.670122136551107 0.8439332162690486 0.8439332162690486 1.670122136551107
58 21545 0.02061051696111673 1.7709882728269102 0.7719793805929758 0.7719793805929758 1.7709882728269102
59 21737 0.018607709004624728 1.6152836124726315 0.7347090026737756 0.7347090026737756 1.6152836124726315
60 21929 0.01853100062513652 1.699049733095659 0.7189776265941737 0.7189776265941737 1.699049733095659
61 22121 0.018956424143613877 1.6462900121197166 0.5954435717338454 0.5954435717338454 1.6462900121197166
62 22313 0.017457180685426125 1.309190730306524 0.5534170725293049 0.5534170725293049 1.309190730306524
63 22505 0.01841593032194895 1.2546100332801347 0.4744585343289774 0.4744585343289774 1.2546100332801347
64 22697 0.020150086553407293 1.3665274353611818 0.4675591775388006 0.4675591775388006 1.3665274353611818
65 22889 0.020531466145659486 1.4876829443171806 0.49473592962219687 0.49473592962219687 1.4876829443171806
66 23081 0.02014411419433704 1.4047415579144449 0.5053995376504948 0.5053995376504948 1.4047415579144449
67 23273 0.019430768200403944 1.3664164393829885 0.4487616378862736 0.4487616378862736 1.3664164393829885
68 23465 0.01945801610352397 1.3301173798560715 0.500525019180539 0.500525019180539 1.3301173798560715
69 23657 0.01910006536223436 1.2268532736609765 0.5210129056956567 0.5210129056956567 1.2268532736609765
70 23849 0.017368814963828347 1.23288967057463 0.436607138321533 0.436607138321533 1.23288967057463
71 24041 0.016661234591853626 1.3560979424302901 0.4293664682699022 0.4293664682699022 1.3560979424302901
72 24233 0.019562079251267225 1.2581347708684187 0.40753027376566686 0.40753027376566686 1.2581347708684187
73 24425 0.019243465297895508 1.2729304607535417 0.4193888656746146 0.4193888656746146 1.2729304607535417
74 24617 0.017936389940456987 1.1096065068634318 0.4219633267559216 0.4219633267559216 1.1096065068634318
75 24809 0.01869921675799259 1.0913142940539395 0.37758672935681364 0.37758672935681364 1.0913142940539395
76 25001 0.018506915309198426 1.1947907073172006 0.4076994742786446 0.4076994742786446 1.1947907073172006
77 25193 0.019782561635896017 1.0925481898257179 0.3282149158673558 0.3282149158673558 1.0925481898257179
78 25385 0.020428545608235493 0.9985111601237812 0.3658419688604052 0.3658419688604052 0.9985111601237812
79 25577 0.019107440073889845 1.0710676584085386 0.34000729795545337 0.34000729795545337 1.0710676584085386
80 25769 0.01842554303571376 0.9897459263629123 0.4081405482797393 0.4081405482797393 0.9897459263629123
81 25961 0.017413441414416746 0.9135896502576617 0.44629311375915975 0.44629311375915975 0.9135896502576617
82 26153 0.016926294601550304 0.8511072811260808 0.3490185467267435 0.3490185467267435 0.8511072811260808
83 26345 0.018652769203642533 0.842974826252014 0.34184417801794476 0.34184417801794476 0.842974826252014
84 26537 0.020178186739924334 0.9279651703761883 0.400463010210055 0.400463010210055 0.9279651703761883
85 26729 0.021899786543294626 0.8160844032487072 0.40382178979033584 0.40382178979033584 0.8160844032487072
86 26921 0.025195528070929177 0.847602192442092 0.390469503356438 0.390469503356438 0.847602192442092
87 27113 0.027381616546817703 0.9771300699030726 0.4081592170939262 0.4081592170939262 0.9771300699030726
88 27305 0.026541538056531193 0.9939229261882188 0.3644148821568353 0.3644148821568353 0.9939229261882188
89 27497 0.027325207091743606 0.8976183980763816 0.32490185783172115 0.32490185783172115 0.8976183980763816
90 27689 0.02618524543339479 0.8805620644191958 0.28463214342589827 0.28463214342589827 0.8805620644191958
91 27881 0.02866902681698662 0.7824040141952888 0.3073207525660569 0.3073207525660569 0.7824040141952888
92 28073 0.027255835079009305 0.8087266316181786 0.285339339518454 0.285339339518454 0.8087266316181786
93 28265 0.026070884572766673 0.7930759394215797 0.2701097003155755 0.2701097003155755 0.7930759394215797
94 28457 0.026093866744287077 0.8401981103757095 0.25993471301169563 0.25993471301169563 0.8401981103757095
95 28649 0.025291521811931124 0.7819494229609656 0.28229996055686707 0.28229996055686707 0.7819494229609656
96 28841 0.023422432615634432 0.8852735455164641 0.28940819068456175 0.28940819068456175 0.8852735455164641
97 29033 0.022127265847105594 0.7788636376164331 0.24700139227037937 0.24700139227037937 0.7788636376164331
98 29225 0.022096570248285118 0.8485297216163148 0.2289217854614203 0.2289217854614203 0.8485297216163148
99 29417 0.022248243289765386 0.8329757807151343 0.23681066459423827 0.23681066459423827 0.8329757807151343
100 29609 0.02281236436539798 0.9142728994560974 0.20343313079729686 0.20343313079729686 0.9142728994560974
101 29801 0.02226421535812882 0.7144277850473267 0.19751443155910997 0.19751443155910997 0.7144277850473267
102 29993 0.02239522577810962 0.6849024988627721 0.20123600220729987 0.20123600220729987 0.6849024988627721
103 30185 0.023692824992522277 0.5591328749266096 0.20623212051132078 0.20623212051132078 0.5591328749266096
104 30377 0.022691835711424437 0.4452674712742949 0.17528411219055412 0.17528411219055412 0.4452674712742949
105 30569 0.021011263679249947 0.45151239940199345 0.15460761427861264 0.15460761427861264 0.45151239940199345
106 30761 0.019216018503265538 0.31221554186915623 0.12958315689764066 0.12958315689764066 0.31221554186915623
107 30953 0.019695442079621754 0.2687576143215277 0.11443635060720671 0.11443635060720671 0.2687576143215277
108 31145 0.019513196087700944 0.315804942553331 0.0986116260729784 0.0986116260729784 0.315804942553331
109 31337 0.019827546073884733 0.31993730942517723 0.08482694426110135 0.08482694426110135 0.31993730942517723
110 31529 0.020269522331325583 0.3438603530264883 0.08891483539167444 0.08891483539167444 0.3438603530264883
111 31721 0.020677046802668887 0.33045529033346493 0.07764531965892883 0.07764531965892883 0.33045529033346493
112 31913 0.020297079926608317 0.27734637957993774 0.07476437155785644 0.07476437155785644 0.27734637957993774
113 32105 0.02023789094134139 0.29331181155980574 0.08407079813383471 0.08407079813383471 0.29331181155980574
114 32297 0.022298444986948465 0.3110589049463694 0.07634688429622223 0.07634688429622223 0.3110589049463694
115 32489 0.021302014903208925 0.3593269164826061 0.08491154062053176 0.08491154062053176 0.3593269164826061
116 32681 0.01988963319016246 0.29570621484140214 0.09077164529700803 0.09077164529700803 0.29570621484140214
117 32873 0.018041578364921346 0.2979672134938282 0.08479145753263695 0.08479145753263695 0.2979672134938282
118 33065 0.016509767593079577 0.3107273149453438 0.08347343526085461 0.08347343526085461 0.3107273149453438
119 33257 0.01673958466817211 0.2930033358437101 0.09023786586253407 0.09023786586253407 0.2930033358437101
120 33449 0.017637546013460487 0.3246623668626905 0.09100546581498162 0.09100546581498162 0.3246623668626905
121 33641 0.01696747184143441 0.35917271588208416 0.08529641178273316 0.08529641178273316 0.35917271588208416
122 33833 0.01586344649995476 0.4158850017417913 0.07439445131889842 0.07439445131889842 0.4158850017417913
123 34025 0.01666021098414752 0.37796802904011345 0.06821051705600457 0.06821051705600457 0.37796802904011345
124 34217 0.01515113517238812 0.40114532421505156 0.05645326023463497 0.05645326023463497 0.40114532421505156
125 34409 0.017269060548173686 0.38917026125934207 0.06727426177845042 0.06727426177845042 0.38917026125934207
126 34601 0.016653955228434693 0.34662569085652495 0.07965239093428049 0.07965239093428049 0.34662569085652495
127 34793 0.016446375955349615 0.3230036197395259 0.07384163602270877 0.07384163602270877 0.3230036197395259
128 34985 0.01669595212601394 0.2632831503149527 0.07831901479057184 0.07831901479057184 0.2632831503149527
129 35177 0.017979463163728258 0.19543470307289662 0.08396079677554766 0.08396079677554766 0.19543470307289662
130 35369 0.019447821524755354 0.1818981770939887 0.08114583090379159 0.08114583090379159 0.1818981770939887
131 35561 0.018983557791141813 0.1761466380784987 0.06730596332768629 0.06730596332768629 0.1761466380784987
132 35753 0.01952763241015158 0.1301194600004921 0.05433248482727046 0.05433248482727046 0.1301194600004921
133 35945 0.019008070982935867 0.0966106487209229 0.05346705788630846 0.05346705788630846 0.0966106487209229
134 36137 0.017447592284843973 0.08235285463894156 0.04002117534838576 0.04002117534838576 0.08235285463894156
135 36329 0.01784349687615269 0.08136600951427175 0.029282744597012404 0.029282744597012404 0.08136600951427175
136 36521 0.016930535157234028 0.07461907870472304 0.026781978481795237 0.026781978481795237 0.07461907870472304
137 36713 0.01686910877830652 0.0640267623178856 0.022026202770368403 0.022026202770368403 0.0640267623178856
138 36905 0.015630548473255502 0.0579640546187382 0.01784816664374915 0.01784816664374915 0.0579640546187382
139 37097 0.016317253527666577 0.06336887963898342 0.006528705322442084 0.006528705322442084 0.06336887963898342
140 37289 0.016743432024073454 0.05653625855510368 0.005694251264298959 0.005694251264298959 0.05653625855510368
141 37481 0.01685245640184771 0.05540545480782683 0.0047224607425786136 0.0047224607425786136 0.05540545480782683
142 37673 0.016855469395143003 0.041234486626150015 0.0036631853565177275 0.0036631853565177275 0.041234486626150015
143 37865 0.016566025695788585 0.03581977188146914 0.0026060861783262085 0.0026060861783262085 0.03581977188146914
144 38057 0.015702838489722183 0.03442559310811365 0.00134473470303303 0.00134473470303303 0.03442559310811365
145 38249 0.01676997404904325 0.04229367964146423 0.0010004632252792972 0.0010004632252792972 0.04229367964146423
1 38634 0.008978064052041781 1.0000250003125026 1.0 1.0 1.0000250003125026
2 39018 0.009226489643877445 1.1325181642120197 1.0358908136907181 1.0358908136907181 1.1325181642120197
3 39402 0.009316067521168387 1.325072300192246 0.936573391380153 0.936573391380153 1.325072300192246
4 39786 0.010548195657341016 1.476536179169058 1.0564101140547657 1.0564101140547657 1.476536179169058
5 40170 0.010590672902526105 1.56566467516407 1.1684175514590882 1.1684175514590882 1.56566467516407
6 40554 0.010788583531986572 1.526408052545327 1.2343713105806562 1.2343713105806562 1.526408052545327
7 40938 0.011336810367667788 1.6072167166968985 1.2334465006815818 1.2334465006815818 1.6072167166968985
8 41322 0.01124426556954954 1.7921121887338736 1.2471856373332828 1.2471856373332828 1.7921121887338736
9 41706 0.011625698065540653 1.608390527997323 1.298796950331678 1.298796950331678 1.608390527997323
10 42090 0.011813065883905747 1.5942739239715014 1.1070052921523552 1.1070052921523552 1.5942739239715014
11 42474 0.012158430922526537 1.5062904215994748 1.0255425675606071 1.0255425675606071 1.5062904215994748
12 42858 0.011706888728895883 1.3692145433841463 0.9340591269428916 0.9340591269428916 1.3692145433841463
1 43627 0.009285639866563628 1.0000250003125026 1.0 1.0 1.0000250003125026
2 44395 0.009510777850084999 1.1705324032298188 1.0325281798555082 1.0325281798555082 1.1705324032298188
3 45163 0.010215990764937321 1.2310063888661589 1.0126634158499155 1.0126634158499155 1.2310063888661589
4 45931 0.01028786735682589 1.214325152357761 0.9560706795499696 0.9560706795499696 1.214325152357761
5 46699 0.010293976666667102 1.2864108649804573 0.9494278219329195 0.9494278219329195 1.2864108649804573
6 47467 0.010829163880967479 1.3046075610945351 0.9618980281071511 0.9618980281071511 1.3046075610945351
7 48235 0.010291803813515046 1.305986216168229 0.8864226334206184 0.8864226334206184 1.305986216168229
8 49003 0.01036765349915326 1.3430916403022606 0.8756480044968478 0.8756480044968478 1.3430916403022606
9 49771 0.010444499014150236 1.3013488326424487 0.938557044139956 0.938557044139956 1.3013488326424487
10 50539 0.011002910698085212 1.2404173805701675 0.9723007149947532 0.9723007149947532 1.2404173805701675
1 52076 0.009652863392657437 1.0000250003125026 1.0 1.0 1.0000250003125026
2 53612 0.010508883798452506 1.1303638857667366 1.0105084735818877 1.0105084735818877 1.1303638857667366
3 55148 0.010593618523195288 1.2010160737796258 0.991802566470011 0.991802566470011 1.2010160737796258
4 56684 0.01029972275222944 1.1992767366727777 0.9642819209995954 0.9642819209995954 1.1992767366727777
5 58220 0.010329306418709733 1.182601663001603 0.9762993379118406 0.9762993379118406 1.182601663001603
6 59756 0.011133413075568338 1.1775172953081285 0.9363566318780869 0.9363566318780869 1.1775172953081285
7 61292 0.011382122806676597 1.1608802940756326 0.9610072260350515 0.9610072260350515 1.1608802940756326
8 62828 0.011948103161779442 1.1633666307060575 0.989576242450859 0.989576242450859 1.1633666307060575
9 64364 0.01192399219768482 1.0971924789187504 0.9785243358809532 0.9785243358809532 1.0971924789187504
10 65900 0.011796929048821845 1.0795871506844907 0.9822275368750023 0.9822275368750023 1.0795871506844907
1 68973 0.0096228853370964 1.0000250003125026 1.0 1.0 1.0000250003125026
2 72045 0.010115979901934509 1.1904754574475365 1.0493753339460683 1.0493753339460683 1.1904754574475365
3 75117 0.010190654870068018 1.2812617804834001 1.0354628656036982 1.0354628656036982 1.2812617804834001
4 78189 0.010897785933509936 1.3253704053104003 0.9979693852981357 0.9979693852981357 1.3253704053104003
5 81261 0.010983766119689703 1.3158597810193704 1.027867161203178 1.027867161203178 1.3158597810193704
6 84333 0.011236619965004446 1.2605433828023067 1.0204762952374153 1.0204762952374153 1.2605433828023067
7 87405 0.011676855678167024 1.2432698106339848 1.0343688870221377 1.0343688870221377 1.2432698106339848
8 90477 0.011712074938361777 1.2030025572008096 1.0510411788371008 1.0510411788371008 1.2030025572008096
9 93549 0.01227017869448856 1.1477520387786102 1.0428359109571772 1.0428359109571772 1.1477520387786102
10 96621 0.012253658089915603 1.1290423194017034 1.061375687413252 1.061375687413252 1.1290423194017034
